pair_type,cancer,omega,kn,kf
TT,TCGA-BRCA,124.98163916094768,0.004238412034202327,0.5297236834740935
TT,TCGA-BRCA,99.62400065726835,0.005029708604758298,0.501079693346309
TT,TCGA-BRCA,65.643518236146,0.008601205209174841,0.5646133710013026
TT,TCGA-BRCA,67.46487996790484,0.007688334709816572,0.5186925783508515
TT,TCGA-BRCA,89.1279113837068,0.005112323499540393,0.455650715831878
TT,TCGA-BRCA,86.73180474224415,0.0050505704232312095,0.4380450877846427
TT,TCGA-BRCA,83.2417291286223,0.004234349317386123,0.35247455891382234
TT,TCGA-BRCA,108.79061165908585,0.005522835090508826,0.600832607588718
TT,TCGA-BRCA,119.49738267499637,0.004363878421718049,0.521472049707201
TT,TCGA-BRCA,96.51688456693513,0.004318800078496455,0.41683712864391276
TT,TCGA-BRCA,82.34141801346631,0.006524239052237794,0.5372150950200935
TT,TCGA-BRCA,147.48956039956892,0.0026426705773697993,0.3897663217371467
TT,TCGA-BRCA,86.34681143305735,0.004527286155952003,0.3909167240114787
TT,TCGA-BRCA,96.23872800418324,0.0035593876793761693,0.34255094273692416
TT,TCGA-BRCA,118.61215311746503,0.005318204031420443,0.6308036308847613
TT,TCGA-BRCA,217.70849935947268,0.002535452371788251,0.5519895310594359
TT,TCGA-BRCA,46.46146156228396,0.009937173870718283,0.46169562183211
TT,TCGA-BRCA,140.4844944224657,0.0033584140947508488,0.4718051061623558
TT,TCGA-BRCA,41.88048758715565,0.00928083617085736,0.38868594405201684
TT,TCGA-BRCA,69.16023709904591,0.006994657988829709,0.48375220493419835
TT,TCGA-BRCA,106.64239151362095,0.003186414463441288,0.3398068587349703
TT,TCGA-BRCA,125.71041931785264,0.004375543642092673,0.5500514259910341
TT,TCGA-BRCA,98.26023261598758,0.005967259154993958,0.5863442726495878
TT,TCGA-BRCA,135.78207371834185,0.003943907959079002,0.5355120012380202
TT,TCGA-BRCA,136.9449949260702,0.0037371600489057694,0.5117853639353128
TT,TCGA-BRCA,96.05338861488677,0.006969932323641645,0.6694856181022116
TT,TCGA-BRCA,136.0268305496065,0.003898410364548837,0.5302884060713143
TT,TCGA-BRCA,47.31645450329566,0.008742702207614996,0.4136736712424775
TT,TCGA-BRCA,127.19617271598423,0.004057659894160537,0.516118808720366
TT,TCGA-BRCA,33.77179019427305,0.00918067178630758,0.3100477214096616
TT,TCGA-BRCA,92.33799014997382,0.006045383384591622,0.5582185514192366
TT,TCGA-BRCA,165.3774797827371,0.0028535027204348177,0.4719050884586944
TT,TCGA-BRCA,168.43156758862537,0.0030202319679859,0.5087024048491442
TT,TCGA-BRCA,43.25014365226189,0.0140063714509208,0.6057775772992644
TT,TCGA-BRCA,90.62644841524337,0.0066792529822008815,0.6053169758437886
TT,TCGA-BRCA,163.82329231558157,0.0026833645374226187,0.439597613003451
TT,TCGA-BRCA,127.47439871700621,0.004655946341300255,0.593513960315895
TT,TCGA-BRCA,40.648956153630735,0.016014021835113815,0.6509532714188266
TT,TCGA-BRCA,111.35677292572817,0.004407627489873002,0.49081917353098514
TT,TCGA-BRCA,132.87084610247265,0.0031749510723916457,0.4218584353226309
TT,TCGA-BRCA,129.93817446848172,0.0028933864113826983,0.3759613483269793
TT,TCGA-BRCA,70.24930289989187,0.0059358725358327705,0.4169909077448656
TT,TCGA-BRCA,92.30658193688794,0.00393199552093328,0.36294906672850413
TT,TCGA-BRCA,24.557032938224214,0.008848168332170697,0.2172847611760682
TT,TCGA-BRCA,98.43945031130714,0.005354316459778963,0.5270759690934251
TT,TCGA-BRCA,103.99079630562025,0.00267744094359611,0.27842921578583074
TT,TCGA-BRCA,119.17257674341239,0.0047834028663756925,0.570050445187816
TT,TCGA-BRCA,90.66453568096071,0.006734821769263739,0.6106094886043232
TT,TCGA-BRCA,127.52099229303232,0.004281098496201081,0.5459299283397703
TT,TCGA-BRCA,115.86695801040716,0.0054788155748063914,0.6348136941528569
TT,TCGA-BRCA,167.58015208569824,0.0029005897587542962,0.4860812729102637
TT,TCGA-BRCA,96.61023038179512,0.006478264905333726,0.6258666649785893
TT,TCGA-BRCA,136.22335432933338,0.003524705976727497,0.48014727117446887
TT,TCGA-BRCA,119.43575165175845,0.003320014313146261,0.39652840498522024
TT,TCGA-BRCA,138.32150257655383,0.0032651335395344995,0.4516381773015136
TT,TCGA-BRCA,83.78985620873183,0.005454466459978076,0.4570289603769136
TT,TCGA-BRCA,65.78125469762284,0.00831481610351241,0.5469590358690457
TT,TCGA-BRCA,189.7497151981533,0.002316991499269452,0.43964847710292076
TT,TCGA-BRCA,162.5271850286564,0.002655611707390677,0.4316090953313506
TT,TCGA-BRCA,78.95134117178992,0.007080982893490998,0.5590530962556159
TT,TCGA-BRCA,52.86391579309395,0.008997864579561652,0.4756623554516099
TT,TCGA-BRCA,17.825818609450454,0.014091502561494563,0.2511925685958085
TT,TCGA-BRCA,83.4039789383854,0.0072367972128894835,0.6035776823252007
TT,TCGA-BRCA,120.36985610224167,0.003970226755068762,0.4778956232008968
TT,TCGA-BRCA,77.33512616390725,0.004241142212973246,0.32798926811935875
TT,TCGA-BRCA,169.33438975650142,0.003307482701253984,0.5600705648470283
TT,TCGA-BRCA,130.70165967352068,0.004280125344125564,0.55941948608791
TT,TCGA-BRCA,69.1803247593585,0.006122743003811519,0.42357334942177105
TT,TCGA-BRCA,155.02556442529203,0.0033109500550381507,0.513281901066241
TT,TCGA-BRCA,91.97936996522888,0.007082842020310339,0.6514753465913938
TT,TCGA-BRCA,103.72528438124357,0.004598076322127901,0.47693677411937907
TT,TCGA-BRCA,81.75797378491956,0.007189021798942392,0.5877598557771473
TT,TCGA-BRCA,139.43578069011954,0.0034255235437677172,0.4776405495976365
TT,TCGA-BRCA,139.5667132507689,0.003687741508764722,0.5146859616967239
TT,TCGA-BRCA,97.62050864950588,0.003993396856830285,0.3898374324031105
TT,TCGA-BRCA,63.335939601254516,0.008064424004024597,0.510767871637809
TT,TCGA-BRCA,119.17399116200828,0.00490595044064247,0.5846616944543763
TT,TCGA-BRCA,40.965138101640534,0.008906137429686392,0.36484114975929294
TT,TCGA-BRCA,84.31579214090294,0.006955728309624629,0.5864777423429044
TT,TCGA-BRCA,146.9147669691481,0.0031564830330959907,0.4637339692493673
TT,TCGA-BRCA,87.84579553092382,0.006701946248592017,0.5887377998130563
TT,TCGA-BRCA,108.97900536795737,0.0036845943687052523,0.4015434294858752
TT,TCGA-BRCA,69.96870550826348,0.006576095796240683,0.46012091016129386
TT,TCGA-BRCA,95.54871025655565,0.005649942528236501,0.539844721596661
TT,TCGA-BRCA,52.01803813325873,0.004698251317699566,0.24439381620372908
TT,TCGA-BRCA,121.91235292640472,0.004012205227181159,0.4891373796692753
TT,TCGA-BRCA,99.5511628810392,0.005329676060334257,0.530575449585511
TT,TCGA-BRCA,58.34871394579112,0.007791794059819258,0.4546411627209084
TT,TCGA-BRCA,52.82176901916204,0.009189597709671964,0.485410807599313
TT,TCGA-BRCA,147.6281002577795,0.003616954027296366,0.5339640517694872
TT,TCGA-BRCA,107.90568627652783,0.003771441343019218,0.4069599663701585
TT,TCGA-BRCA,29.41850291513144,0.015300989704491615,0.45013221022598277
TT,TCGA-BRCA,93.2648270686371,0.004464291413992676,0.4163613667100283
TT,TCGA-BRCA,44.74186710335266,0.008757257682816731,0.39181605943440023
TT,TCGA-BRCA,61.25623297673199,0.0066562338741712876,0.40773581294385175
TT,TCGA-BRCA,172.87143391164278,0.0027479769928315757,0.4750467231069986
TT,TCGA-BRCA,89.46954768412897,0.006442003257485725,0.5763631176269333
TT,TCGA-BRCA,125.84758895820416,0.004442008586162321,0.5590160707001693
TT,TCGA-BRCA,77.38517883082405,0.007559465121541185,0.5849905602958416
TT,TCGA-BRCA,64.41899767234689,0.006902449083534735,0.44464885144571703
TT,TCGA-BRCA,138.77096317284122,0.002513883130312909,0.3488539832974795
TT,TCGA-BRCA,98.8230116911022,0.005064883920751091,0.5005270829144606
TT,TCGA-BRCA,137.0106741997052,0.0037562040253349307,0.5146400459427853
TT,TCGA-BRCA,143.04074060004592,0.0036360731683922026,0.5201065988827761
TT,TCGA-BRCA,47.937956119734075,0.0065744429612355805,0.3151653581874058
TT,TCGA-BRCA,133.76576527275813,0.004523208654240779,0.6050504671228802
TT,TCGA-BRCA,51.96486869961797,0.011626582604537045,0.6041738384700299
TT,TCGA-BRCA,100.92136160588214,0.004870985657217456,0.4915865048891084
TT,TCGA-BRCA,119.3207399801729,0.0038398557195055086,0.45817442586849655
TT,TCGA-BRCA,121.03572576575183,0.0037863940652822755,0.45828895372657574
TT,TCGA-BRCA,76.98736525886184,0.008332764598892043,0.6415175917910151
TT,TCGA-BRCA,148.60137428676276,0.0033703650828707473,0.5008408831627121
TT,TCGA-BRCA,88.23152691001347,0.00690778370003578,0.6094843034182593
TT,TCGA-BRCA,51.4142392912665,0.010018513620875816,0.515094256646522
TT,TCGA-BRCA,153.0004223047317,0.0028033458722281634,0.4289131023171354
TT,TCGA-BRCA,188.02435033082506,0.002530458000392954,0.4757877215633239
TT,TCGA-BRCA,95.39055520050795,0.005833398310280252,0.5564511035233382
TT,TCGA-BRCA,189.22561013835218,0.002353245167019449,0.4452942525343837
TT,TCGA-BRCA,103.23385607168068,0.005387874453191343,0.5562110558330403
TT,TCGA-BRCA,114.36952957155432,0.005565057771013912,0.6364730393093838
TT,TCGA-BRCA,132.50160117142886,0.004276623939307951,0.5666595195663671
TT,TCGA-BRCA,146.66431731272755,0.00366526923016656,0.5375642094097249
TT,TCGA-BRCA,108.00187174790884,0.004541606191170519,0.4905019693883071
TT,TCGA-BRCA,10.199345043536459,0.027728985685490128,0.28281749271359713
TT,TCGA-BRCA,44.09057027199887,0.007391460192937156,0.325893695049378
TT,TCGA-BRCA,99.13853032795598,0.00560344067322888,0.5555168731238034
TT,TCGA-BRCA,93.51093631512104,0.005931402654608406,0.5546510158944266
TT,TCGA-BRCA,158.42456636117504,0.002908728166339615,0.46081399841488935
TT,TCGA-BRCA,127.24607792541603,0.004466591097022687,0.5683561987927184
TT,TCGA-BRCA,118.80912329061714,0.004662535688815559,0.5539517774993903
TT,TCGA-BRCA,49.9598304658942,0.01234858233093361,0.6169330797475798
TT,TCGA-BRCA,82.02705566015699,0.005422212147143443,0.4447680975949146
TT,TCGA-BRCA,117.74235577118024,0.005459520209879977,0.6428167708916369
TT,TCGA-BRCA,67.49022473254065,0.005166886059077782,0.3487143012945908
TT,TCGA-BRCA,144.42858951175972,0.0035515220084621933,0.5129413143021666
TT,TCGA-BRCA,203.1543114447327,0.002399290905878427,0.48742629193934084
TT,TCGA-BRCA,126.19108660586411,0.004525895130052507,0.5711276243255146
TT,TCGA-BRCA,65.89383235737276,0.007376885027266367,0.4860912253063031
TT,TCGA-BRCA,117.06507485101132,0.0034715765217319143,0.4064003653675601
TT,TCGA-BRCA,15.326417316073794,0.017579809740867723,0.26943550042571784
TT,TCGA-BRCA,125.94804329905088,0.004445577037827048,0.5599117292495074
TT,TCGA-BRCA,116.26450526111095,0.002226170601834718,0.2588246236491431
TT,TCGA-BRCA,82.11561204205846,0.005818566206468867,0.4777951252514293
TT,TCGA-BRCA,151.97287125813028,0.003120393478317235,0.4742151563550145
TT,TCGA-BRCA,92.52098924427372,0.004733507637592935,0.4379488092254234
TT,TCGA-BRCA,133.65893905502836,0.004696616995153025,0.6277448447199685
TT,TCGA-BRCA,80.1135946454371,0.006338535548400979,0.5078028675702895
TT,TCGA-BRCA,98.86036259722435,0.0057814825396273785,0.5715594602170841
TT,TCGA-BRCA,179.25186981018393,0.0028295254459913136,0.5071977268694375
TT,TCGA-BRCA,36.5545518991885,0.017540964167520233,0.6412020850234242
TT,TCGA-BRCA,185.9709513433087,0.002629778317340628,0.48906237549784215
TT,TCGA-BRCA,71.7751993020933,0.008168919678873328,0.586325838033925
TT,TCGA-BRCA,72.82550910861953,0.00863358709341872,0.6287453755118251
TT,TCGA-BRCA,100.99948150091699,0.006393988134738942,0.6457894863316485
TT,TCGA-BRCA,59.00801106661045,0.003909077845835919,0.23066690878732765
TT,TCGA-BRCA,73.91831560701553,0.004289162826377876,0.3170476914900786
TT,TCGA-BRCA,152.0029978572547,0.0037839080005907357,0.5751653597058426
TT,TCGA-BRCA,60.95364782953281,0.0036815993277248796,0.22440690887158707
TT,TCGA-BRCA,91.29004793934605,0.0056634624523573245,0.5170177587783865
TT,TCGA-BRCA,115.22572610943755,0.004059561835947242,0.4677659602331823
TT,TCGA-BRCA,116.29158441605652,0.0038579815994465097,0.44865079284762654
TT,TCGA-BRCA,125.3739752118197,0.004607320272377267,0.5776380576219419
TT,TCGA-BRCA,140.87929599265829,0.0032151136427682886,0.4529429465295875
TT,TCGA-BRCA,82.00983720845306,0.006783729591555629,0.5563325594696429
TT,TCGA-BRCA,101.78951092391449,0.0042004993302292475,0.4275667724602655
TT,TCGA-BRCA,119.62859987188048,0.005001293579307155,0.5982977484407406
TT,TCGA-BRCA,54.26475345763796,0.006215438745609693,0.33727925116156054
TT,TCGA-BRCA,121.40644477526486,0.002180299238763362,0.26470237912447614
TT,TCGA-BRCA,121.0524692057531,0.0036679109574631876,0.4440096782277569
TT,TCGA-BRCA,112.67476923557788,0.004797188343013381,0.5405220895286369
TT,TCGA-BRCA,77.57306387893456,0.007311694775752371,0.5671905659027108
TT,TCGA-BRCA,115.08644753501666,0.004672936863442179,0.5377917031689836
TT,TCGA-BRCA,144.43049077950968,0.0033461545417445117,0.4832867426882452
TT,TCGA-BRCA,112.29938532199263,0.0040266525303330174,0.45219060406164413
TT,TCGA-BRCA,186.84518609561974,0.0028750270677817243,0.5371849675096202
TT,TCGA-BRCA,117.35095698388241,0.004772555930185203,0.5600640056663366
TT,TCGA-BRCA,70.87344909898914,0.003925744323807854,0.27823104050904146
TT,TCGA-BRCA,97.5056752725404,0.006717434113229169,0.6549879493092087
TT,TCGA-BRCA,105.3283035708739,0.005064912134777458,0.5334786028916431
TT,TCGA-BRCA,138.1033627739743,0.004618203771356482,0.6377894707997805
TT,TCGA-BRCA,48.95549093480555,0.008219529659694191,0.4023911097435244
TT,TCGA-BRCA,96.40488723047869,0.006536129365895782,0.6301148144430031
TT,TCGA-BRCA,110.8242299595415,0.00440044624333707,0.48767606639618793
TT,TCGA-BRCA,68.23007681494903,0.004228458508128252,0.2885080488184154
TT,TCGA-BRCA,87.96287407811005,0.005596772133033412,0.49230816238189345
TT,TCGA-BRCA,91.93698679445744,0.004629012877503295,0.42557749579039383
TT,TCGA-BRCA,165.29192468002353,0.0027888618440690765,0.4609763418728573
TT,TCGA-BRCA,79.74935970220427,0.006651298179992822,0.5304367710428641
TT,TCGA-BRCA,91.16039869175914,0.0050715629259827175,0.4623256983229291
TT,TCGA-BRCA,76.71722432214997,0.007662529781338584,0.587848016110107
TT,TCGA-BRCA,183.73343339886992,0.0027377356092597805,0.5030135632276465
TT,TCGA-BRCA,27.330322637558627,0.01037057232319347,0.28343108752901347
TT,TCGA-BRCA,59.46565389469091,0.00922721229970155,0.5487022130268874
TT,TCGA-BRCA,59.59056228559619,0.010129413314686146,0.6036174350453521
TT,TCGA-BRCA,104.25930095377204,0.006389731591132108,0.6661889489736671
TT,TCGA-BRCA,209.93695411695424,0.002828231803330596,0.5937503703279261
TT,TCGA-BRCA,96.68412420313764,0.005649465497202343,0.5462136238128521
TT,TCGA-BRCA,46.57843557321136,0.007756894772699511,0.3613040234183641
TT,TCGA-BRCA,100.58190874266211,0.005372659640140652,0.5403923616300109
TT,TCGA-BRCA,57.16939881333672,0.004705739829615143,0.26902431703107127
TT,TCGA-BRCA,195.3604373478824,0.0022190848642271816,0.4335213895874884
TT,TCGA-BRCA,168.39832466527346,0.002440373615817104,0.410954828460936
TT,TCGA-BRCA,87.27864971621462,0.007209384627195309,0.6292253555464419
TT,TCGA-BRCA,23.451840050253438,0.018060505377086374,0.4235520833301718
TT,TCGA-BRCA,132.91077907389177,0.003655019028205945,0.48579142656875096
TT,TCGA-BRCA,117.58649390764607,0.004909361944184929,0.5772746583403306
TT,TCGA-BRCA,95.41371957739892,0.006729060608174462,0.6420447018876796
TT,TCGA-BRCA,68.42770878581605,0.007505767276647436,0.5136024574205383
TT,TCGA-BRCA,132.36828553206098,0.0036247587933457785,0.4798031069424428
TT,TCGA-BRCA,94.41633377703477,0.005775979678942004,0.5453468252563584
TT,TCGA-BRCA,113.42153439202183,0.003918103611211705,0.4443973234905534
TT,TCGA-BRCA,55.43507393198977,0.004658101173896404,0.2582221829576355
TT,TCGA-BRCA,147.94900368428253,0.0022414491218310933,0.3316201643839203
TT,TCGA-BRCA,243.58487702623273,0.0019010329170001975,0.4630628693103136
TT,TCGA-BRCA,54.995338571705474,0.008429228230078564,0.46356826041134835
TT,TCGA-BRCA,170.74912707520323,0.00244557072722409,0.41757906687418334
TT,TCGA-BRCA,164.4584928622228,0.002795991927540798,0.4598246184583009
TT,TCGA-BRCA,93.52938053838346,0.006069380620420651,0.567665409679613
TT,TCGA-BRCA,86.99859255836266,0.005351427453588898,0.46556665664041674
TT,TCGA-BRCA,155.70910450315364,0.002812085339083433,0.43786728993512847
TT,TCGA-BRCA,43.39033076480383,0.01208387550965991,0.524323355284856
TT,TCGA-BRCA,56.12890949205302,0.011006918785212238,0.6178063482815559
TT,TCGA-BRCA,139.55104570253613,0.004197589789639895,0.585778044574536
TT,TCGA-BRCA,281.7981869743229,0.001731085668387807,0.48781680284891793
TT,TCGA-BRCA,103.15341770750854,0.0028428502946547716,0.2932497239244374
TT,TCGA-BRCA,71.75704616445633,0.009096371291293147,0.6527287346783576
TT,TCGA-BRCA,115.33415295912732,0.004915408902138427,0.5669145221758894
TT,TCGA-BRCA,109.99898772919501,0.0057661357613139255,0.634269096853643
TT,TCGA-BRCA,111.31666212384405,0.005353304440535586,0.5959119816531738
TT,TCGA-BRCA,163.82879803749546,0.003314246329964401,0.5429689926382484
TT,TCGA-BRCA,137.97499337460394,0.0028210182370333996,0.38922997256432024
TT,TCGA-BRCA,114.48525162376065,0.004385666883822363,0.5020941767323975
TT,TCGA-BRCA,94.48646535354348,0.0033447705190349916,0.3160355437623534
TT,TCGA-BRCA,138.87781516394818,0.004041294943521197,0.5612462121893352
TT,TCGA-BRCA,114.1314233901082,0.0031441672270342332,0.3588482809979465
TT,TCGA-BRCA,121.43524457702463,0.0050983147382173575,0.6191150971660742
TT,TCGA-BRCA,113.87482739045949,0.0037567377176657606,0.42779785915041724
TT,TCGA-BRCA,116.37601039587959,0.004280513720577771,0.49814910924566386
TT,TCGA-BRCA,101.19733839132842,0.005117867623903934,0.5179145817782302
TT,TCGA-BRCA,99.33374004301739,0.005027650477864784,0.4994153255953726
TT,TCGA-BRCA,87.73056029018213,0.005687837419277445,0.49899716363267377
TT,TCGA-BRCA,44.001753469224745,0.009871205451223667,0.43435034870881123
TT,TCGA-BRCA,121.27153052731052,0.004965307797622158,0.6021504761568285
TT,TCGA-BRCA,44.52367899807576,0.01278338156642302,0.5691631773733374
TT,TCGA-BRCA,291.26184855114917,0.001764515686356802,0.5139361006057819
TT,TCGA-BRCA,189.51606992770715,0.0025626960284824735,0.48567207973734183
TT,TCGA-BRCA,100.77287440710975,0.004137762589449931,0.4169742297530752
TT,TCGA-BRCA,78.48906025213549,0.006562619522151106,0.5150938390859587
TT,TCGA-BRCA,158.6920023398398,0.003737259068875923,0.5930731249026455
TT,TCGA-BRCA,60.09600393121753,0.007455432300584709,0.44804168884486484
TT,TCGA-BRCA,88.22623083493731,0.005275798479564479,0.46546381449666707
TT,TCGA-BRCA,94.89826073193515,0.006262629784372851,0.5943126741449977
TT,TCGA-BRCA,98.13096330488709,0.006776009873215706,0.664936376222083
TT,TCGA-BRCA,50.96108146623124,0.01312713933771962,0.6689732172080984
TT,TCGA-BRCA,152.66184987399998,0.003596489523238454,0.5490467436700426
TT,TCGA-BRCA,58.15983416617595,0.007747926302355922,0.4506181088767732
TT,TCGA-BRCA,142.85315058210648,0.003477845197238574,0.49682114366237784
TT,TCGA-BRCA,161.05781480241413,0.0035590390132035662,0.5732110462631067
TT,TCGA-BRCA,34.70895908242864,0.01326038994454781,0.46025433200235816
TT,TCGA-BRCA,107.25375738988895,0.00546041348107258,0.5856498627474375
TT,TCGA-BRCA,148.21160320442036,0.0030577157743011656,0.4531889570526213
TT,TCGA-BRCA,56.56729106173436,0.007236829114319679,0.40936781887375456
TT,TCGA-BRCA,43.28112728230543,0.004049089677059676,0.1752491656902888
TT,TCGA-BRCA,261.9827920523345,0.0020131453324254388,0.5274094349959415
TT,TCGA-BRCA,114.88843188269722,0.005179592169016773,0.5950752220902354
TT,TCGA-BRCA,159.0583364106623,0.0035529544974169163,0.5651270317019155
TT,TCGA-BRCA,83.65764298028758,0.006317619599307088,0.5285171649240998
TT,TCGA-BRCA,205.41734340686997,0.0031744689572649177,0.652090979928936
TT,TCGA-BRCA,101.44745986976994,0.0043073865606201404,0.4369734252520981
TT,TCGA-BRCA,277.18273797333745,0.001527427194295963,0.4233764517698879
TT,TCGA-BRCA,214.98690058886038,0.0023998975762891755,0.5159465416571279
TT,TCGA-BRCA,78.35042155031425,0.007475648390330877,0.5857202027443523
TT,TCGA-BRCA,215.29391952599434,0.0020799589920127044,0.4478025238437515
TT,TCGA-BRCA,33.43242054230137,0.012591226366712402,0.4209551750352424
