pair_type,cancer,omega,kn,kf
TT,TCGA-LUSC,525.9257314875572,0.0013174709960541132,0.6928918973134001
TT,TCGA-LUSC,148.9033631446983,0.004654152753215745,0.6930189975429815
TT,TCGA-LUSC,62.34001215803046,0.011117649569631403,0.6930744093395438
TT,TCGA-LUSC,67.0620741333783,0.010333454255718215,0.6929828753508485
TT,TCGA-LUSC,81.56719383652562,0.008496586969082788,0.6930427562560735
TT,TCGA-LUSC,603.3570711903727,0.001148624496865337,0.6930307123261852
TT,TCGA-LUSC,774.4954823272811,0.0008947556607081193,0.6929842170052
TT,TCGA-LUSC,75.62424025827062,0.009164353992282784,0.6930473081242348
TT,TCGA-LUSC,567.8988587988414,0.0012203605276464315,0.6930413509735603
TT,TCGA-LUSC,136.47298990386642,0.005078596793833686,0.693091288970673
TT,TCGA-LUSC,78.23207706228935,0.008858738777430961,0.6930375347106699
TT,TCGA-LUSC,108.54720155778658,0.00638480639561,0.6930528667317235
TT,TCGA-LUSC,666.1234906223649,0.0010403295746710022,0.6929879676775281
TT,TCGA-LUSC,64.4737018678915,0.010746598771116861,0.6928730052628377
TT,TCGA-LUSC,594.6572612695812,0.0011653840010059403,0.6930040583655793
TT,TCGA-LUSC,76.56005320312785,0.009052665003137693,0.6930725142703154
TT,TCGA-LUSC,31.267559349560354,0.022165878101177126,0.6930729090636759
TT,TCGA-LUSC,114.37488337653618,0.006059301839225447,0.6930319412046417
TT,TCGA-LUSC,1141.052889183336,0.0006072520794149694,0.6929067396790394
TT,TCGA-LUSC,89.23124860854885,0.007767294276098188,0.6930853665662758
TT,TCGA-LUSC,32.92904702974359,0.02103827429223107,0.6927703235935225
TT,TCGA-LUSC,76.8306247053596,0.009020460339301107,0.693047602998424
TT,TCGA-LUSC,75.41472845655144,0.009189775228793457,0.6930444034562016
TT,TCGA-LUSC,706.1222674467734,0.000981529545952453,0.6930798685539481
TT,TCGA-LUSC,79.47841645552154,0.008719310857542083,0.6929970195408803
TT,TCGA-LUSC,146.56998770144878,0.004728440300599242,0.6930474367058657
TT,TCGA-LUSC,692.6797910688244,0.0010004602237579036,0.692998578765294
TT,TCGA-LUSC,114.28035416681907,0.006063315784958227,0.6929178753302907
TT,TCGA-LUSC,1072.7635840000273,0.0006460190235966569,0.6930256830857479
TT,TCGA-LUSC,158.29137194180626,0.004378078520078918,0.6930120554122448
TT,TCGA-LUSC,73.96128102148931,0.009369449052434472,0.6929764543836328
TT,TCGA-LUSC,99.20058961593331,0.006986761772979261,0.6930908873856062
TT,TCGA-LUSC,73.18182972800537,0.009470451137688875,0.693064942605742
TT,TCGA-LUSC,352.75432534080034,0.0019647340511147063,0.6930684346750657
TT,TCGA-LUSC,76.8731232225562,0.00901337947782166,0.6928866312502437
TT,TCGA-LUSC,64.1511693563282,0.010801953632890163,0.6929579568827415
TT,TCGA-LUSC,32.22007840655521,0.021508182636135034,0.6929953309187802
TT,TCGA-LUSC,76.41147367960131,0.009069769677051653,0.6930344669580785
TT,TCGA-LUSC,28.39492068023514,0.024408956047510262,0.6930903708563997
TT,TCGA-LUSC,82.26796158217424,0.008421930171784157,0.6928550278200931
TT,TCGA-LUSC,61.631518208944826,0.011244365983270162,0.6930073468459548
TT,TCGA-LUSC,63.94535167438923,0.010837835609953644,0.6930292094677044
TT,TCGA-LUSC,58.872149403314616,0.011772679393810912,0.6930829401497594
TT,TCGA-LUSC,659.3261826587782,0.0010511248117452863,0.6930341096259465
TT,TCGA-LUSC,58.26203484066343,0.011895196853104126,0.6930383734921026
TT,TCGA-LUSC,71.03840632391763,0.009756557757773048,0.6930903143194524
TT,TCGA-LUSC,113.93784125692794,0.006082533486363072,0.6930307348091842
TT,TCGA-LUSC,93.14289001282243,0.007440478905415795,0.6930277083298688
TT,TCGA-LUSC,176.80532070504015,0.0039198058314097815,0.6930425271238929
TT,TCGA-LUSC,68.91201553320822,0.010057460335335042,0.693079862853234
TT,TCGA-LUSC,65.71742338267583,0.010545438306929469,0.6930190339723721
TT,TCGA-LUSC,112.71628632962997,0.006148132080937032,0.6929946160272822
TT,TCGA-LUSC,77.35573617381507,0.008959361411667931,0.6930579976468438
TT,TCGA-LUSC,116.85110554059231,0.005930394440335406,0.6929731466449743
TT,TCGA-LUSC,55.68882217055209,0.012445320826328939,0.6930652583529007
TT,TCGA-LUSC,90.99739164367942,0.0076155778855664085,0.6929977234458305
TT,TCGA-LUSC,125.74218225387486,0.0055115431564826504,0.6930334640825382
TT,TCGA-LUSC,814.8241010074952,0.0008505691042322314,0.6930642057007784
TT,TCGA-LUSC,89.39834653897522,0.0077526350320201816,0.6930727531827394
TT,TCGA-LUSC,93.02016191967499,0.007450182341349624,0.6930171677234453
TT,TCGA-LUSC,92.47640719695372,0.007493673510460829,0.6929880029544012
TT,TCGA-LUSC,109.48415515341954,0.006330036062813217,0.6930386504277832
TT,TCGA-LUSC,16.78088643382773,0.04129693477489298,0.6929991725226702
TT,TCGA-LUSC,92.83098863436652,0.007465979673053978,0.6930742741736853
TT,TCGA-LUSC,205.8041073201059,0.003366884860726162,0.6929187332113269
TT,TCGA-LUSC,31.889065669381996,0.02172230006223315,0.6927038531745735
TT,TCGA-LUSC,133.70145499142342,0.005183707873620632,0.6930692849535761
TT,TCGA-LUSC,87.66041498997157,0.007906662266948878,0.6931012955062881
TT,TCGA-LUSC,696.9964775759433,0.0009943036834363156,0.6930261649958978
TT,TCGA-LUSC,86.29837172048926,0.008030734652807871,0.693039324256628
TT,TCGA-LUSC,100.29667816346512,0.006910079979540481,0.6930580677917753
TT,TCGA-LUSC,195.85642704300113,0.0035385574440167955,0.693049217871544
TT,TCGA-LUSC,16.747141737636753,0.0413842064575029,0.6930671712434233
TT,TCGA-LUSC,81.08479103393648,0.008546996105105724,0.6930313931503667
TT,TCGA-LUSC,70.70969538180682,0.009801638892413578,0.6930709003250346
TT,TCGA-LUSC,112.77183475436576,0.006145980902313204,0.6930935427191524
TT,TCGA-LUSC,72.15044584670233,0.009605193513071531,0.693018994411964
TT,TCGA-LUSC,92.96045808887307,0.007454312434040827,0.6929562986060177
TT,TCGA-LUSC,489.2539439247584,0.0014165309232119327,0.6930433408728172
TT,TCGA-LUSC,986.1715060200656,0.0007027452908967859,0.6930273818721925
TT,TCGA-LUSC,95.3994648486609,0.007264173251396561,0.692998240751189
TT,TCGA-LUSC,116.09517418891637,0.005969571313930378,0.6930384215239056
TT,TCGA-LUSC,27.66233352384587,0.025045532402256068,0.692817870593496
TT,TCGA-LUSC,18.82373392759591,0.03681551387759893,0.6930054376396371
TT,TCGA-LUSC,129.2200098989716,0.005363381781222632,0.6930562468615524
TT,TCGA-LUSC,159.54058776249835,0.004343844107738983,0.6930194420973426
TT,TCGA-LUSC,57.67661929365083,0.012014713321342744,0.6929680461574406
TT,TCGA-LUSC,147.80192899327966,0.004688827250251118,0.6930177123033705
TT,TCGA-LUSC,59.93466645975203,0.011563161698785848,0.6930342396369095
TT,TCGA-LUSC,43.06869928113425,0.016089584356548742,0.6929574702106397
TT,TCGA-LUSC,152.55060243089193,0.00454222692280145,0.6929194534511776
TT,TCGA-LUSC,23.276065772407666,0.029773235233846937,0.6930037815603867
TT,TCGA-LUSC,70.1739349634768,0.00987585352175802,0.6930275027446705
TT,TCGA-LUSC,62.62752128644003,0.011064709738452564,0.6929553446732182
TT,TCGA-LUSC,1029.6067278774547,0.0006730465453941158,0.6929732513124602
TT,TCGA-LUSC,88.46541853496937,0.007833406568011207,0.6929855905936895
TT,TCGA-LUSC,614.7633747619353,0.001127231337200335,0.692980540994687
TT,TCGA-LUSC,520.2202947107153,0.0013321260642174446,0.6929990137190243
TT,TCGA-LUSC,93.09773660557552,0.007444176015533435,0.6930359379396744
TT,TCGA-LUSC,567.2891073031191,0.0012217205871181821,0.6930687812401161
TT,TCGA-LUSC,112.4777477128935,0.006161826719030856,0.693068391153719
TT,TCGA-LUSC,716.6453288287133,0.0009670622998154148,0.6930406798490697
TT,TCGA-LUSC,91.76031491258536,0.007552852419543402,0.6930521165055848
TT,TCGA-LUSC,71.33874535889377,0.009715176406487109,0.6930684957791166
TT,TCGA-LUSC,495.04681145804165,0.001399557599918071,0.6928465272913106
TT,TCGA-LUSC,547.5778036409472,0.0012656575874231048,0.6930460018826439
TT,TCGA-LUSC,60.81954023317112,0.011395305036064226,0.6930572131101657
TT,TCGA-LUSC,65.19327189936712,0.010631033757720891,0.6930718743384485
TT,TCGA-LUSC,43.658844717744934,0.015874206786096946,0.6930495290915795
TT,TCGA-LUSC,468.41389037238804,0.0014795498462655578,0.6930416994891185
TT,TCGA-LUSC,103.79456204826914,0.006676407807246229,0.6929748244087672
TT,TCGA-LUSC,537.1426216506646,0.0012901985231123679,0.6930206171543929
TT,TCGA-LUSC,180.419594080334,0.0038413886245140683,0.6930617763396408
TT,TCGA-LUSC,48.40576360562308,0.014316552724238622,0.6930036668169338
TT,TCGA-LUSC,142.0410432355391,0.004878343388414894,0.6929249841516463
TT,TCGA-LUSC,472.9307835405575,0.0014644455199335302,0.6925813671946236
TT,TCGA-LUSC,44.869822908290175,0.015446315697847064,0.6930734499479403
TT,TCGA-LUSC,110.94175512385206,0.006247105687328871,0.6930648693964632
TT,TCGA-LUSC,790.3190593466514,0.0008765773246884172,0.6927757666923542
TT,TCGA-LUSC,203.66220139066633,0.003401907528917722,0.6928399762668651
TT,TCGA-LUSC,70.1553705487616,0.009879325693240668,0.6930877547812001
TT,TCGA-LUSC,47.464786733239556,0.014602106916853475,0.6930858906644124
TT,TCGA-LUSC,48.90583772929652,0.014171665111272505,0.6930771542858261
TT,TCGA-LUSC,44.213813605147095,0.01567535181892438,0.6930670835170261
TT,TCGA-LUSC,80.43779530347844,0.008616293617560241,0.6930756622839784
TT,TCGA-LUSC,61.097587068642355,0.011343181997128885,0.6930410497050385
TT,TCGA-LUSC,82.04196286881788,0.008447791441617346,0.6930733917766878
TT,TCGA-LUSC,166.6518021492766,0.00415629025166659,0.6926532606957077
TT,TCGA-LUSC,98.74460179486135,0.007017015933759576,0.6928924441672866
TT,TCGA-LUSC,75.61262157290764,0.009164229204899857,0.6929313948774811
TT,TCGA-LUSC,74.00182719805484,0.009365608437853574,0.6930721372226845
TT,TCGA-LUSC,105.06661924709302,0.006596049579653032,0.6930246297203531
TT,TCGA-LUSC,107.42714787218004,0.00645128563092664,0.6930432154392265
TT,TCGA-LUSC,196.0108007801778,0.0035357396341609186,0.6930431570420945
TT,TCGA-LUSC,115.64087921126,0.005992844299712223,0.6930177837949092
TT,TCGA-LUSC,104.65709069440345,0.00662172011139961,0.6930099622517043
TT,TCGA-LUSC,136.9750604913543,0.005059492199800775,0.6930242501232464
TT,TCGA-LUSC,92.88184718684866,0.007461159209553021,0.6930062495384522
TT,TCGA-LUSC,85.32268606518555,0.008122895493195066,0.6930672621061932
TT,TCGA-LUSC,495.0255104504364,0.0014000719674067117,0.6930713403328542
TT,TCGA-LUSC,99.275463026291,0.006980624357389916,0.693004715292489
TT,TCGA-LUSC,254.78062456119775,0.0027197259856673083,0.692933485263636
TT,TCGA-LUSC,570.9604751760071,0.0012125369819845433,0.6923106914023764
TT,TCGA-LUSC,84.50656203592581,0.008201422146104254,0.6930739893725749
TT,TCGA-LUSC,609.8327153788396,0.001136493287029586,0.6930707872390753
TT,TCGA-LUSC,33.81329655490681,0.020459892368373367,0.6918164081332834
TT,TCGA-LUSC,82.95608336727064,0.008354334646143862,0.6930428813835877
TT,TCGA-LUSC,184.28335327863525,0.0037604095313688085,0.6929808781415854
TT,TCGA-LUSC,737.7543406052208,0.0009393618837778926,0.6930183071562372
TT,TCGA-LUSC,824.8824079754518,0.000840030760331832,0.6929265963559712
TT,TCGA-LUSC,63.631637231920905,0.010881966606986551,0.6924373515056454
TT,TCGA-LUSC,434.82388695124314,0.0015938007170410873,0.693022622809484
TT,TCGA-LUSC,44.946564807704554,0.015400147700436437,0.6921837366658886
TT,TCGA-LUSC,56.94564389286467,0.012169194918961616,0.6929826403180464
TT,TCGA-LUSC,47.47345471200356,0.014598974768294758,0.6930637675043239
TT,TCGA-LUSC,121.86510784515507,0.005687233606431499,0.6930753367883647
TT,TCGA-LUSC,39.1157517655468,0.017718925668536258,0.6930890980026396
TT,TCGA-LUSC,41.17529468115853,0.016832712479108267,0.6930918966104975
TT,TCGA-LUSC,92.4990421322063,0.0074925595854990635,0.693054584777144
TT,TCGA-LUSC,63.787390613019035,0.010865637601315044,0.6930906699345899
TT,TCGA-LUSC,56.61893788556892,0.012237973466260417,0.6929010595314391
TT,TCGA-LUSC,210.89939883780562,0.0032860755484488318,0.693031357703471
TT,TCGA-LUSC,215.53932855484956,0.003215462740755096,0.6930586801354897
TT,TCGA-LUSC,138.85444297060022,0.004991222563181353,0.6930534287528383
TT,TCGA-LUSC,107.77993684025148,0.00642945960801183,0.6929667504684631
TT,TCGA-LUSC,47.946502042448394,0.014455458061604,0.6930886494752233
TT,TCGA-LUSC,488.05404985647596,0.001420042223951051,0.6930573583665072
TT,TCGA-LUSC,91.31579598940738,0.00758931524312759,0.6930243624407387
TT,TCGA-LUSC,887.194325941807,0.0007811774903677912,0.693056237007765
TT,TCGA-LUSC,713.5870012217086,0.0009712438225370653,0.6930669667793338
TT,TCGA-LUSC,102.91114241942007,0.00673411692602214,0.6930156660428918
TT,TCGA-LUSC,38.27782275450486,0.01810290698885194,0.6929398650605618
TT,TCGA-LUSC,12.235764138068058,0.056641107097641724,0.6930472269657968
TT,TCGA-LUSC,75.88738957435004,0.009129815708686331,0.6928378814271003
TT,TCGA-LUSC,29.66893780685749,0.023358202441234783,0.6930130555089815
TT,TCGA-LUSC,1103.6006935145801,0.0006279674037753019,0.6930252623109736
TT,TCGA-LUSC,266.24166717634216,0.002602882706002412,0.6929958311105511
TT,TCGA-LUSC,61.54954640309426,0.011260424173308522,0.6930740001735772
TT,TCGA-LUSC,78.83590929924162,0.008791247120336035,0.6930659606060308
TT,TCGA-LUSC,44.994753356943384,0.01540341833680213,0.6930730089182309
TT,TCGA-LUSC,57.53062194046715,0.012044227812137567,0.6929119168249461
TT,TCGA-LUSC,530.6188842556583,0.001306151561060048,0.693068683998469
TT,TCGA-LUSC,796.3124213372326,0.0008703485832005566,0.6930693876958651
TT,TCGA-LUSC,15.63910509099533,0.044307449685678985,0.6929288619483216
TT,TCGA-LUSC,127.05792632540877,0.005454289579251301,0.6930107235179566
TT,TCGA-LUSC,102.79724418463745,0.006742228669388324,0.6930825268757748
TT,TCGA-LUSC,87.75074135434373,0.007898059378731314,0.6930605657443003
TT,TCGA-LUSC,97.2610183452632,0.007124370502656397,0.6929235301573158
TT,TCGA-LUSC,473.9241303357237,0.001462242347164532,0.6929919327200182
TT,TCGA-LUSC,40.609387656845804,0.017064622921508128,0.6929838874374201
TT,TCGA-LUSC,56.270014727417376,0.012313420002059112,0.6928763248607419
TT,TCGA-LUSC,105.79045293924767,0.00655140447393011,0.6930760466852799
TT,TCGA-LUSC,86.47291549269303,0.008014192542373476,0.6930105944588323
TT,TCGA-LUSC,96.97652122353506,0.007146347873985289,0.693027956272299
TT,TCGA-LUSC,962.8041436564373,0.0007198050946844197,0.6930313277871735
TT,TCGA-LUSC,74.30801721604554,0.00932685052398009,0.6930597693073959
TT,TCGA-LUSC,619.2745125901407,0.0011190264052673802,0.6929845316974541
TT,TCGA-LUSC,80.59425697540391,0.00859714808918025,0.6928807623549958
TT,TCGA-LUSC,106.09071328802891,0.00653063572582866,0.6928398023774469
TT,TCGA-LUSC,106.75488505158323,0.006491026750197746,0.6929488145841123
TT,TCGA-LUSC,171.54701012557766,0.004039996193831531,0.6930492679705129
TT,TCGA-LUSC,90.1191475396609,0.007689492244164301,0.6929704860569208
TT,TCGA-LUSC,112.14748438941814,0.00618021142107464,0.6930951638682719
TT,TCGA-LUSC,42.2056549865326,0.016421001668566023,0.6930591309567737
TT,TCGA-LUSC,116.97392015435166,0.005924289859852112,0.6929874090375762
TT,TCGA-LUSC,104.60884712415321,0.006625606786294239,0.6930970874122061
TT,TCGA-LUSC,876.7233621758631,0.0007904624601598123,0.6930169057451149
TT,TCGA-LUSC,521.2620866444252,0.0013296292270336245,0.6930853053469612
TT,TCGA-LUSC,99.66849523619207,0.006953164666017276,0.6930114593914019
TT,TCGA-LUSC,67.21768859799846,0.010310458121928497,0.6930451633424937
TT,TCGA-LUSC,452.585607629747,0.0015312132296949137,0.6930050699721799
TT,TCGA-LUSC,559.2399795521658,0.0012389145967099486,0.6928505737309514
TT,TCGA-LUSC,97.33720316046112,0.00711937516665829,0.6929800669725598
TT,TCGA-LUSC,79.53850072505135,0.008713824452083636,0.6930845325000246
TT,TCGA-LUSC,1048.0338268931007,0.0006612736166731306,0.6930371191053825
TT,TCGA-LUSC,738.7697134451267,0.0009380066701038817,0.6929709188822623
TT,TCGA-LUSC,133.24226512158614,0.005201365143980426,0.693041673508417
TT,TCGA-LUSC,45.04916092650735,0.015383980536221507,0.6930354148664994
TT,TCGA-LUSC,87.66273335635172,0.007905787904681511,0.6930429770599659
TT,TCGA-LUSC,71.26702500651096,0.009725045450124405,0.6930750572834716
TT,TCGA-LUSC,135.7460172904564,0.005105525904301205,0.6930548076821443
TT,TCGA-LUSC,760.8091337046227,0.0009109612751212017,0.6930676585634199
TT,TCGA-LUSC,64.44934763095131,0.010753749183843184,0.6930721194855682
TT,TCGA-LUSC,93.00076286570183,0.007452269991180049,0.6930667942609215
TT,TCGA-LUSC,571.169654286484,0.001213312601328629,0.6930073390423077
TT,TCGA-LUSC,57.29544253362226,0.012096278719484065,0.693061642242877
TT,TCGA-LUSC,128.1537021036871,0.005408165977801627,0.6930764916464853
TT,TCGA-LUSC,452.7643420044497,0.0015307164457705811,0.6930538243647071
TT,TCGA-LUSC,762.827377529783,0.0009085244935238457,0.6930473568163695
TT,TCGA-LUSC,79.07378435757916,0.008763778218013118,0.6929851089688186
TT,TCGA-LUSC,56.05681674718009,0.012363167513186727,0.6930398157013986
TT,TCGA-LUSC,51.381173025686486,0.013488328906330848,0.6930461613635539
TT,TCGA-LUSC,62.03502525052341,0.01116916415068291,0.6928793801148552
TT,TCGA-LUSC,75.03993781874276,0.009236159727068073,0.6930808516031643
TT,TCGA-LUSC,95.94637123623899,0.00722356577937092,0.6930749239169143
TT,TCGA-LUSC,213.40567993047742,0.003247219910605349,0.6929751729065186
TT,TCGA-LUSC,946.3694704475311,0.0007321116075423933,0.6928480743383854
TT,TCGA-LUSC,88.28229958932069,0.007850179046140505,0.6930318583811838
TT,TCGA-LUSC,48.50637576882279,0.014287459038515462,0.6930328569038946
TT,TCGA-LUSC,651.3861405636212,0.0010638664339961852,0.6929878505159576
TT,TCGA-LUSC,102.68991805758736,0.006748915896933888,0.6930456204336897
TT,TCGA-LUSC,57.2116495277035,0.012114103586338233,0.693067848723879
TT,TCGA-LUSC,52.82780607532767,0.013119278750620312,0.693062713685937
TT,TCGA-LUSC,58.727758204099985,0.011799909461668947,0.6929822296951655
TT,TCGA-LUSC,51.41475471981501,0.013479966453372096,0.693069168831461
TT,TCGA-LUSC,58.31102208858945,0.011885692577413131,0.6930668824197208
TT,TCGA-LUSC,21.559425284576534,0.032146664882692,0.6930636196867185
TT,TCGA-LUSC,142.62170020687086,0.0048591013354222536,0.6930132939353985
TT,TCGA-LUSC,153.40849058029235,0.0045174686037633156,0.693018039747191
TT,TCGA-LUSC,727.470985907913,0.0009526800301299001,0.6930470807733787
TT,TCGA-LUSC,48.13886230853985,0.014390822636666857,0.6927578294131242
TT,TCGA-LUSC,87.12149169892824,0.007954790498640105,0.6930332143939871
TT,TCGA-LUSC,136.54002365994748,0.005075774778456969,0.6930464083430792
TT,TCGA-LUSC,66.68546609264897,0.010392472367460033,0.6930268636790473
TT,TCGA-LUSC,200.20716240757207,0.0034614867868196864,0.6930144473004738
TT,TCGA-LUSC,58.12102559816134,0.011924983077647715,0.6930922467136036
TT,TCGA-LUSC,62.53271663398818,0.011083301670415295,0.6930689627250874
TT,TCGA-LUSC,132.97826974914352,0.00521166264396202,0.6930378809103159
TT,TCGA-LUSC,66.097978315518,0.010484036998093443,0.6929736501590689
TT,TCGA-LUSC,89.379537962182,0.007754424805393634,0.6930869062685661
TT,TCGA-LUSC,141.7407471888863,0.004889470870498868,0.693037254542804
TT,TCGA-LUSC,103.87461928773745,0.006669949218232062,0.6928384357123974
TT,TCGA-LUSC,707.6035389270701,0.0009793922764468324,0.693021440811618
TT,TCGA-LUSC,61.41275145127679,0.01128004270931136,0.6927384592667254
TT,TCGA-LUSC,74.0563136108509,0.009358083349346312,0.6930251553156725
TT,TCGA-LUSC,44.57212148865694,0.015548785328767453,0.6930423486748696
TT,TCGA-LUSC,90.87835779296346,0.007626408141924587,0.6930754477969923
TT,TCGA-LUSC,103.78791829030772,0.006677127962371779,0.6930052113725711
TT,TCGA-LUSC,84.74410582235562,0.008178466976172914,0.6930768708934382
TT,TCGA-LUSC,74.90479350372482,0.009251978786539616,0.6930175605065925
TT,TCGA-LUSC,183.02763299814134,0.0037867537196833567,0.693080570060552
TT,TCGA-LUSC,75.07526005687743,0.009231389286934587,0.6930489514028864
TT,TCGA-LUSC,86.74712011835975,0.007988530774176052,0.6929820386366634
TT,TCGA-LUSC,133.42470358880058,0.005191521753879149,0.6926772511861357
TT,TCGA-LUSC,687.2091417118343,0.0010085024559942782,0.6930521071981048
TT,TCGA-LUSC,766.0454462056296,0.0009046276651253678,0.6929859033809193
