pair_type,cancer,omega,kn,kf
NN,TCGA-LIHC,124.89587965696238,0.002075542499404971,0.2592267062285942
NN,TCGA-LIHC,40.34304723317764,0.0025878215811656483,0.1044006082800022
NN,TCGA-LIHC,10.823677472753445,0.013035622799682005,0.14109337684022932
NN,TCGA-LIHC,23.44493037503204,0.00974472391295067,0.22846437366303826
NN,TCGA-LIHC,160.3941486720881,0.002283671883148438,0.366287607543978
NN,TCGA-LIHC,76.55171258222367,0.0029446244346847117,0.22541604338657692
NN,TCGA-LIHC,119.77637916107602,0.0023190927123596388,0.2777725280252763
NN,TCGA-LIHC,164.15697482346405,0.001773400751713464,0.29111610255093934
NN,TCGA-LIHC,145.84887820266903,0.001325465350544348,0.1933176344734006
NN,TCGA-LIHC,99.5472743041148,0.0016869565527632261,0.16793192669704476
NN,TCGA-LIHC,89.02946353572045,0.0020056271128470428,0.17855990590946808
NN,TCGA-LIHC,125.65021159545084,0.0021247345542763675,0.2669733463289915
NN,TCGA-LIHC,90.70073162649666,0.003018168225401572,0.27375006621576764
NN,TCGA-LIHC,47.848398636397626,0.010852751584437818,0.5192867841139767
NN,TCGA-LIHC,179.73558570768037,0.0016293136634710403,0.29284564560549387
NN,TCGA-LIHC,60.3970816504328,0.01022420449025235,0.6175121134084929
NN,TCGA-LIHC,23.42643508950753,0.016040493597200646,0.3757715820584821
NN,TCGA-LIHC,22.307115115249808,0.011829149030782263,0.26387418914510563
NN,TCGA-LIHC,35.225400730447596,0.014037578498533078,0.4944793278959425
NN,TCGA-LIHC,47.98856350957509,0.01071735991421646,0.5143107068983508
NN,TCGA-LIHC,24.825099794566363,0.014250240060490138,0.35376363159819507
NN,TCGA-LIHC,23.77884597146523,0.013896358452480499,0.3304393672058027
NN,TCGA-LIHC,24.316391744670433,0.01452178096750308,0.3531173148361041
NN,TCGA-LIHC,67.84520928473644,0.0025679030564991403,0.17421992029109856
NN,TCGA-LIHC,125.92950477366833,0.00182946590088481,0.23038373489873712
NN,TCGA-LIHC,117.48410253801826,0.002465086362122583,0.28960845893267995
NN,TCGA-LIHC,47.08582665050752,0.004087569672627364,0.1924665970272038
NN,TCGA-LIHC,22.208470024743868,0.015023130930862343,0.33364075295585877
NN,TCGA-LIHC,115.18861445865657,0.0028036653540264946,0.3229503275360508
NN,TCGA-LIHC,100.6792566797541,0.003313450762409963,0.3335957598043996
NN,TCGA-LIHC,131.34736297303888,0.0023342970614442446,0.30660376341641526
NN,TCGA-LIHC,65.62462643386895,0.002625015827462788,0.17226568306023887
NN,TCGA-LIHC,7.6153107391357295,0.013704826212352715,0.10436651023291847
NN,TCGA-LIHC,15.955940486772615,0.00836128438348143,0.13341215601581097
NN,TCGA-LIHC,201.38609917289028,0.0013947488494900255,0.2808830301246729
NN,TCGA-LIHC,104.3396081323663,0.0024195959163550275,0.2524596897511573
NN,TCGA-LIHC,132.0164889715442,0.0018057531525706933,0.23838919115168009
NN,TCGA-LIHC,175.9635800351144,0.0016386587100802388,0.28834425308144146
NN,TCGA-LIHC,236.6408121574908,0.0009392826562263372,0.22227261061484568
NN,TCGA-LIHC,150.40914925989628,0.0019198365534905265,0.28876098272856143
NN,TCGA-LIHC,110.89350499044478,0.002429043637061867,0.2693651626885283
NN,TCGA-LIHC,148.8060365020346,0.0016162643813539676,0.2405098965286969
NN,TCGA-LIHC,105.9149518074227,0.002935554068731454,0.31091906771777555
NN,TCGA-LIHC,42.54036395720704,0.010379344089240418,0.44154107519337304
NN,TCGA-LIHC,180.56605036373705,0.0011778481597435589,0.21267939013309045
NN,TCGA-LIHC,61.45969120464229,0.009736741088863955,0.5984171006611312
NN,TCGA-LIHC,32.14348112193499,0.015672529137162033,0.5037696444533438
NN,TCGA-LIHC,42.679933696495375,0.011982871481774852,0.511428160335776
NN,TCGA-LIHC,41.00375940092337,0.013465917032726074,0.5521532221226959
NN,TCGA-LIHC,55.05512763615194,0.010678732386705718,0.5879189745423927
NN,TCGA-LIHC,32.88615342005038,0.013883524026627892,0.45657570115064045
NN,TCGA-LIHC,38.50928275128247,0.013388407258279549,0.5155779606984097
NN,TCGA-LIHC,36.36297010856145,0.014306850240329568,0.5202395676367693
NN,TCGA-LIHC,161.75770480447014,0.0018321679764899596,0.2963672866932663
NN,TCGA-LIHC,186.70027444960343,0.0017001405535213942,0.317416707945345
NN,TCGA-LIHC,149.19637430612175,0.0018092046811620023,0.26992677880703375
NN,TCGA-LIHC,44.93453211119528,0.00860046115918533,0.386457698128501
NN,TCGA-LIHC,135.8582959378904,0.002415215580740951,0.328127073122108
NN,TCGA-LIHC,93.54592042538026,0.0026656970450375005,0.24936508365324933
NN,TCGA-LIHC,60.76430595300775,0.00372870438833074,0.2265721342608517
NN,TCGA-LIHC,212.7041143101787,0.0013272999399797077,0.2823221581573371
NN,TCGA-LIHC,34.40026492051785,0.007245242923298383,0.24923827597497156
NN,TCGA-LIHC,48.03888416060699,0.005648309699020632,0.27133849533448506
NN,TCGA-LIHC,85.24512152141142,0.00369995149395478,0.3154028147255029
NN,TCGA-LIHC,129.65787684076267,0.002366221337043424,0.30679923469636106
NN,TCGA-LIHC,153.9022573391026,0.0018493826025255894,0.28462415721235257
NN,TCGA-LIHC,66.6381326179338,0.0032467691280190156,0.21635863173274447
NN,TCGA-LIHC,42.04875201565463,0.0029886481842868397,0.1256689263631138
NN,TCGA-LIHC,44.84329308520861,0.0036715519352052725,0.16464447950797487
NN,TCGA-LIHC,127.42300662482093,0.0024967684334221236,0.31814574063259105
NN,TCGA-LIHC,74.37936505965087,0.0035632652943757472,0.265033410134758
NN,TCGA-LIHC,79.4291406097752,0.0027930894978755202,0.2218526984624411
NN,TCGA-LIHC,34.02263519500987,0.01721495181666415,0.5856980255580367
NN,TCGA-LIHC,134.9194726634698,0.001763575050506248,0.23794061581675507
NN,TCGA-LIHC,48.75643352768119,0.013588307732543471,0.662517422715432
NN,TCGA-LIHC,23.732045737728086,0.024122787908429838,0.5724831059643709
NN,TCGA-LIHC,30.329684537247207,0.018173457103146346,0.5511952208896231
NN,TCGA-LIHC,28.570513386295108,0.021129466255141508,0.6036796984877912
NN,TCGA-LIHC,39.314317185462514,0.016474600632995877,0.6476876747894214
NN,TCGA-LIHC,24.732904556993017,0.021584745857821927,0.5338534591884601
NN,TCGA-LIHC,24.55989548681113,0.020936394582241398,0.5141956628104875
NN,TCGA-LIHC,25.929704568592346,0.021898134423393854,0.5678121562019249
NN,TCGA-LIHC,203.46304899915842,0.0014014238212976349,0.28513796362126853
NN,TCGA-LIHC,112.96208972302207,0.0026203292348863615,0.29599786613509094
NN,TCGA-LIHC,37.64416671590399,0.012031714658215049,0.45292387247203314
NN,TCGA-LIHC,176.9998813869337,0.0018003849821428114,0.3186679282900944
NN,TCGA-LIHC,85.06093260554057,0.0031931688765322415,0.2716139226048187
NN,TCGA-LIHC,87.81410594364515,0.00304665604883072,0.26753937704586817
NN,TCGA-LIHC,193.1034187032686,0.0015965191053341188,0.30829329726510213
NN,TCGA-LIHC,29.660835014617692,0.009511081652911167,0.28210662371755546
NN,TCGA-LIHC,63.79304408256789,0.005764451744425143,0.3677319242439485
NN,TCGA-LIHC,142.54888283689033,0.0022527118046546174,0.3211215511069908
NN,TCGA-LIHC,233.2464716335255,0.0013852722346973058,0.3231098609950356
NN,TCGA-LIHC,251.89142898508635,0.0011033266072420327,0.2779185157354627
NN,TCGA-LIHC,89.8608953820522,0.0033472836155934104,0.3007899027948969
NN,TCGA-LIHC,64.46486127735129,0.002167617356149662,0.13973515216656693
NN,TCGA-LIHC,57.387483883720165,0.0034744448949515115,0.19938965041390366
NN,TCGA-LIHC,138.40115340823635,0.002320767236691152,0.3211968623501009
NN,TCGA-LIHC,135.85604948938885,0.0018057348270490324,0.24532000002828638
NN,TCGA-LIHC,93.78076492266864,0.0028300101624609813,0.26540051777451656
NN,TCGA-LIHC,40.36118507021077,0.014233484366042777,0.5744802966918042
NN,TCGA-LIHC,216.30335178358317,0.0011796634250436848,0.25516515281345076
NN,TCGA-LIHC,58.32653155895785,0.011528080134915308,0.6723929298033328
NN,TCGA-LIHC,21.614839309558327,0.02005246982248812,0.4334309129728483
NN,TCGA-LIHC,25.084067379414883,0.015588823840670653,0.39103110758521176
NN,TCGA-LIHC,34.61202639902504,0.017583555788003843,0.6086024971231185
NN,TCGA-LIHC,44.187392019302365,0.01399197275921027,0.6182687854346239
NN,TCGA-LIHC,21.52115338830282,0.018030739089792053,0.3880423016558824
NN,TCGA-LIHC,25.549721432909212,0.01739492702039256,0.4444355397168154
NN,TCGA-LIHC,25.47945564706919,0.018497276751014008,0.47130054256902554
NN,TCGA-LIHC,145.34619353060418,0.0017606448011300525,0.25590302000370074
NN,TCGA-LIHC,44.65022004360292,0.00924515241327931,0.41279808958956776
NN,TCGA-LIHC,227.37186949756315,0.0010340225448015475,0.2351076391141556
NN,TCGA-LIHC,81.52632916685614,0.0027857737392607998,0.22711390685135965
NN,TCGA-LIHC,85.96519854565861,0.00327038976503995,0.2811397054733491
NN,TCGA-LIHC,177.56053464156344,0.0014910720990475462,0.2647555590960005
NN,TCGA-LIHC,29.896766786793684,0.00784766484100438,0.23461980557242829
NN,TCGA-LIHC,63.79053196030696,0.005900501391446029,0.3763961225928736
NN,TCGA-LIHC,84.92655118001707,0.0036871369022122595,0.31313582083345903
NN,TCGA-LIHC,190.1699982274619,0.0015286861168974462,0.29071023614073294
NN,TCGA-LIHC,234.9563345800176,0.0012475782650409096,0.29312641625570984
NN,TCGA-LIHC,76.95753654311119,0.0037050829536293965,0.2851340567991926
NN,TCGA-LIHC,41.79220302852991,0.00253125796183747,0.10578684665869437
NN,TCGA-LIHC,32.05955682208617,0.0038027382504377313,0.121914103019429
NN,TCGA-LIHC,91.65614976691144,0.0031274996868975416,0.2866545796982497
NN,TCGA-LIHC,118.40925902981863,0.0023006723019301438,0.2724209025419755
NN,TCGA-LIHC,77.79946638297362,0.002059780358340676,0.16024981274503478
NN,TCGA-LIHC,40.30967776723521,0.01579291599872926,0.6366073549137901
NN,TCGA-LIHC,148.3248637451478,0.0019626264866743678,0.29110630621859374
NN,TCGA-LIHC,52.962242962346494,0.013003763244697354,0.6887084683904925
NN,TCGA-LIHC,25.26296707574095,0.02229246511302079,0.563173812187348
NN,TCGA-LIHC,32.16291008554594,0.01689582988234627,0.5434190573265834
NN,TCGA-LIHC,34.441195274297655,0.01943721304586861,0.6694408501008867
NN,TCGA-LIHC,43.701097492526394,0.015279196040646788,0.6677176357797285
NN,TCGA-LIHC,28.422143646880553,0.02000633145095885,0.5686228263462566
NN,TCGA-LIHC,30.36094984728626,0.01920669104952344,0.583133383686903
NN,TCGA-LIHC,28.029796680840388,0.020375937517690835,0.5711333858023817
NN,TCGA-LIHC,50.46248896443439,0.007409600041617831,0.37390686033101245
NN,TCGA-LIHC,89.14017626689537,0.002198897921621021,0.19601014832620767
NN,TCGA-LIHC,62.51643635810733,0.003374329702994527,0.21095106812852854
NN,TCGA-LIHC,32.89624091400214,0.004388868666891341,0.14437728100597297
NN,TCGA-LIHC,163.62486158256786,0.0016033574195111365,0.2623491358348929
NN,TCGA-LIHC,46.33679363603452,0.004891799798552378,0.22667031777431682
NN,TCGA-LIHC,62.32981496547513,0.006510409037764984,0.4057925906734484
NN,TCGA-LIHC,56.6959606933823,0.005421274958556103,0.30736439195831455
NN,TCGA-LIHC,95.20805138520878,0.0031383633164981427,0.2987974559026094
NN,TCGA-LIHC,110.98507900464315,0.0022530668428662652,0.2500568015582544
NN,TCGA-LIHC,39.707705622285644,0.004490047210772343,0.17828947287551294
NN,TCGA-LIHC,27.931095199876065,0.003990600838999905,0.11146185193881164
NN,TCGA-LIHC,28.801643096565602,0.004893544238795623,0.14094211464304632
NN,TCGA-LIHC,73.96083809308708,0.003989745672357919,0.29508493370585887
NN,TCGA-LIHC,61.8890981524989,0.00406111781055222,0.2513389187861278
NN,TCGA-LIHC,57.56267539987173,0.0025620386947920685,0.14747780175022687
NN,TCGA-LIHC,31.98382590092508,0.01900293069707941,0.6077864270227327
NN,TCGA-LIHC,68.1242846199032,0.002601567943648517,0.17722995505112782
NN,TCGA-LIHC,45.61729636430834,0.015240437996775855,0.6952275768207898
NN,TCGA-LIHC,22.04597412151718,0.02612765243931897,0.5760095495332213
NN,TCGA-LIHC,27.99834723302621,0.01952668614724819,0.5467149390609776
NN,TCGA-LIHC,29.003998237919973,0.02291716124868019,0.6646893044748481
NN,TCGA-LIHC,36.86970084540724,0.018035082317970266,0.6649480897858574
NN,TCGA-LIHC,24.64940016143775,0.023427050726712285,0.5774627479650322
NN,TCGA-LIHC,26.102071143755058,0.02267314959336053,0.5918161637388977
NN,TCGA-LIHC,25.484856979870877,0.02385059170880563,0.6078289185842056
NN,TCGA-LIHC,39.39127001805343,0.009919729073157604,0.39075072642668607
NN,TCGA-LIHC,28.686923669447715,0.01044989799675472,0.2997754261864172
NN,TCGA-LIHC,16.521702361584246,0.013531036166318353,0.22355575218374377
NN,TCGA-LIHC,43.86407824419288,0.009363939456716302,0.41074057300328887
NN,TCGA-LIHC,55.482930179047486,0.0043588846776757935,0.24184369423000596
NN,TCGA-LIHC,42.12768690495387,0.010095842409015655,0.42531448804876676
NN,TCGA-LIHC,24.809674960596976,0.016562582393666092,0.41091228569496197
NN,TCGA-LIHC,36.29265870152971,0.010969479480118668,0.3981115749053804
NN,TCGA-LIHC,33.029144952225,0.011209521331568226,0.37024090490542516
NN,TCGA-LIHC,18.52674181381315,0.014095007082440832,0.261134557080249
NN,TCGA-LIHC,14.37960685430145,0.014972355044866248,0.2152965792281936
NN,TCGA-LIHC,11.54398856909729,0.015005885550085198,0.17322777125936573
NN,TCGA-LIHC,30.858065660016265,0.014296092433327884,0.44114975898929354
NN,TCGA-LIHC,24.606951017278853,0.016051049116289608,0.3949673793804754
NN,TCGA-LIHC,18.37137873497128,0.00939527686654448,0.17260418963520285
NN,TCGA-LIHC,17.865718958044667,0.03534969687220514,0.6315477495708877
NN,TCGA-LIHC,28.297926994379896,0.012584325769481841,0.3561103318982908
NN,TCGA-LIHC,24.059311778251445,0.02743036726444753,0.6599557582072854
NN,TCGA-LIHC,13.111211722558501,0.044860921355100246,0.5881810379557654
NN,TCGA-LIHC,14.447434609302272,0.03515039674865279,0.5078330585171924
NN,TCGA-LIHC,16.6676032918034,0.04016095551050322,0.6693868742688334
NN,TCGA-LIHC,19.761381378974264,0.03268763841169124,0.6459528890314392
NN,TCGA-LIHC,14.027080120728666,0.0409015878533581,0.5737298498840765
NN,TCGA-LIHC,14.464038436350377,0.03976942255357338,0.575226456406345
NN,TCGA-LIHC,14.274853195896686,0.04128862889274769,0.5893891161038316
NN,TCGA-LIHC,100.9835386366245,0.002697215132296406,0.2723743285235424
NN,TCGA-LIHC,93.03200367383953,0.0032697792013974955,0.3041941106770559
NN,TCGA-LIHC,138.05883803379186,0.001872687488586398,0.25854105867465793
NN,TCGA-LIHC,20.649678537601822,0.008799117597769496,0.18169894980849527
NN,TCGA-LIHC,45.58604563239879,0.0072460512554276945,0.33031882318462746
NN,TCGA-LIHC,96.08640404057462,0.004042657485746512,0.3884444205730929
NN,TCGA-LIHC,121.84033118644919,0.0019995953439072736,0.243631358940544
NN,TCGA-LIHC,174.0804831192312,0.001392915419828221,0.24247938922792345
NN,TCGA-LIHC,74.14203690245472,0.003930483546184121,0.29141405612567417
NN,TCGA-LIHC,39.97440572023484,0.0025114289810888447,0.10039288102760148
NN,TCGA-LIHC,53.65479508647054,0.003762465937827631,0.20187433891396675
NN,TCGA-LIHC,102.83339882334235,0.003377736094405585,0.34734408291600827
NN,TCGA-LIHC,136.31479609601175,0.0022017590502046865,0.3001323359812003
NN,TCGA-LIHC,85.0392965523941,0.0020730673377771427,0.1762921881103126
NN,TCGA-LIHC,37.373991542851,0.015005516871326993,0.560816060645083
NN,TCGA-LIHC,144.95887205096608,0.00220429407859406,0.31953198330161847
NN,TCGA-LIHC,51.74330086704707,0.01302064872281803,0.6737313443489055
NN,TCGA-LIHC,20.763642521766748,0.021477909454108626,0.4459596340199859
NN,TCGA-LIHC,25.76663482674257,0.015860587068147573,0.4086739551227141
NN,TCGA-LIHC,32.20762215796241,0.018752230899009098,0.6039647674141528
NN,TCGA-LIHC,41.06097160782212,0.014570650585652555,0.5982850700049763
NN,TCGA-LIHC,21.78856201914008,0.019220268437188034,0.41878201086819206
NN,TCGA-LIHC,23.820786248658067,0.01855990184464029,0.4421114546372509
NN,TCGA-LIHC,23.618316775058947,0.019583524735677007,0.4625298907794221
NN,TCGA-LIHC,136.97504073460212,0.002160898445082677,0.2959891525385381
NN,TCGA-LIHC,100.41787398012066,0.0022309104805857344,0.2240232875003887
NN,TCGA-LIHC,17.048049585443152,0.010046334287263852,0.17127040508121183
NN,TCGA-LIHC,37.27988423627142,0.007216646692648251,0.2690357532759978
NN,TCGA-LIHC,91.89535361838261,0.0041803691864814325,0.3841565046471017
NN,TCGA-LIHC,83.27698636157803,0.0030223529069379473,0.25169244181094713
NN,TCGA-LIHC,101.4807415446363,0.003123406781661121,0.3169656363485165
NN,TCGA-LIHC,119.63837508590392,0.002747137023530295,0.3286630096334911
NN,TCGA-LIHC,88.68626582013042,0.00288402956929034,0.2557738130151993
NN,TCGA-LIHC,109.9584025358457,0.002067942190153274,0.22738761976573207
NN,TCGA-LIHC,99.07487350457325,0.0025574381254024636,0.253377858770022
NN,TCGA-LIHC,99.52763453608823,0.003744405557331373,0.37267182786497466
NN,TCGA-LIHC,143.72883463163484,0.0017844274950704721,0.2564736843511263
NN,TCGA-LIHC,35.04403475515437,0.01337728936923939,0.46879419358538227
NN,TCGA-LIHC,110.30454277212267,0.0027914369307018134,0.307908174318281
NN,TCGA-LIHC,55.124069975727124,0.011666063936707565,0.6430809247883744
NN,TCGA-LIHC,15.646190605359283,0.01947897738310363,0.30477179293352197
NN,TCGA-LIHC,19.882261538987276,0.013894552131958763,0.2762551194546974
NN,TCGA-LIHC,28.175055419223984,0.01652299902843794,0.465536413318023
NN,TCGA-LIHC,43.77662064716081,0.012283337489993202,0.5377230055804809
NN,TCGA-LIHC,15.467805956938683,0.016993771023007097,0.26285635266052115
NN,TCGA-LIHC,19.65124344449574,0.01628103765848357,0.3199426345558636
NN,TCGA-LIHC,16.646200076769407,0.017475788808795703,0.290905477010581
NN,TCGA-LIHC,59.31579970055411,0.0030278437933693434,0.17959897597206192
NN,TCGA-LIHC,11.979916763873204,0.013113607069658133,0.15709992116864363
NN,TCGA-LIHC,27.060407699296448,0.008134932606790294,0.22013459294604582
NN,TCGA-LIHC,146.41383218572548,0.0025664646057250635,0.37576591809323356
NN,TCGA-LIHC,79.49023205175993,0.0034511741899409375,0.2743346372094497
NN,TCGA-LIHC,90.71434204348512,0.0028745917031678184,0.26076669499652994
NN,TCGA-LIHC,211.7018924717984,0.0015884839906068725,0.33628506697262933
NN,TCGA-LIHC,158.58130750340064,0.0017195643045380244,0.2726907557498157
NN,TCGA-LIHC,205.87699829078528,0.001353222685190691,0.27859742444605573
NN,TCGA-LIHC,79.6558284560537,0.0029687779121261916,0.2364804640924452
NN,TCGA-LIHC,100.55184988986436,0.002300851972288415,0.23135492213634307
NN,TCGA-LIHC,185.25781909012693,0.0015875567268808302,0.2941072969038029
NN,TCGA-LIHC,40.041140348932714,0.009061916109030106,0.3628494547519287
NN,TCGA-LIHC,116.56815316828826,0.002449145508529836,0.28549236876973116
NN,TCGA-LIHC,65.71556793005055,0.009126609596576879,0.5997603329148992
NN,TCGA-LIHC,26.591523821303625,0.014407500058571159,0.3831173810129283
NN,TCGA-LIHC,31.771829014309166,0.010595205669341506,0.3366290628977574
NN,TCGA-LIHC,38.092823982412725,0.012059002014973667,0.45936144115995226
NN,TCGA-LIHC,54.49901969216361,0.009313882553998865,0.5075974687208832
NN,TCGA-LIHC,29.296613025053077,0.012453324072150372,0.3648402162173676
NN,TCGA-LIHC,31.806059261506327,0.011774761936057828,0.3745087759283843
NN,TCGA-LIHC,29.024260152444963,0.013178403725728864,0.3824934181295045
NN,TCGA-LIHC,29.970248554369217,0.007188891393731818,0.21545286190050833
NN,TCGA-LIHC,71.42144975196216,0.005675265444136924,0.4053356857474725
NN,TCGA-LIHC,93.28622158494701,0.003678972216420515,0.34319741738586784
NN,TCGA-LIHC,149.74159161652813,0.002188920974504306,0.32777251064507656
NN,TCGA-LIHC,185.27955436833926,0.0015579199117755867,0.2886507069953431
NN,TCGA-LIHC,79.30764518346072,0.0033288372644379735,0.2640022446415288
NN,TCGA-LIHC,38.07242313018938,0.002892975381397759,0.11014258282579648
NN,TCGA-LIHC,32.911061925505706,0.003540072773832463,0.11650755428039694
NN,TCGA-LIHC,129.7222430721809,0.0018581936301131283,0.24104904576071345
NN,TCGA-LIHC,89.23766691727496,0.002720434787727031,0.24276525345735242
NN,TCGA-LIHC,56.888716021830106,0.002028455478045221,0.1153962276534402
NN,TCGA-LIHC,35.75511738969936,0.01657134834828837,0.5925105054986513
NN,TCGA-LIHC,122.03535901460029,0.0017518828781567417,0.21379165598738922
NN,TCGA-LIHC,52.87976120466127,0.013103311353366284,0.692899975356336
